# t = 0.000000
0.480000	0.115857
0.500000	0.107719
0.520000	0.099850
0.540000	0.092275
0.560000	0.085014
0.580000	0.078082
0.600000	0.071489
0.620000	0.065244
0.640000	0.059349
0.660000	0.053804
0.680000	0.048603
0.700000	0.043741
0.720000	0.039207
0.740000	0.034989
0.760000	0.031070
0.780000	0.027436
0.800000	0.024066
0.820000	0.020941
0.840000	0.018039
0.860000	0.015337
0.880000	0.012813
0.900000	0.010441
0.920000	0.008198
0.940000	0.006058
0.960000	0.003995
0.980000	0.001985
1.000000	0.000000

# t = 0.625000
-1.000000	0.000000
-0.980000	0.001991
-0.960000	0.004008
-0.940000	0.006077
-0.920000	0.008224
-0.900000	0.010473
-0.880000	0.012851
-0.860000	0.015381
-0.840000	0.018089
-0.820000	0.020996
-0.800000	0.024127
-0.780000	0.027502
-0.760000	0.031141
-0.740000	0.035064
-0.720000	0.039286
-0.700000	0.043823
-0.680000	0.048688
-0.660000	0.053890
-0.640000	0.059437
-0.620000	0.065332
-0.600000	0.071576
-0.580000	0.078167
-0.560000	0.085096
-0.540000	0.092354
-0.520000	0.099924
-0.500000	0.107786
-0.480000	0.115917
-0.460000	0.124288
-0.440000	0.132865
-0.420000	0.141609
-0.400000	0.150481
-0.380000	0.159433
-0.360000	0.168417
-0.340000	0.177379
-0.320000	0.186264
-0.300000	0.195015
-0.280000	0.203573
-0.260000	0.211878
-0.240000	0.219868
-0.220000	0.227485
-0.200000	0.234670
-0.180000	0.241366
-0.160000	0.247518
-0.140000	0.253077
-0.120000	0.257995
-0.100000	0.262231
-0.080000	0.265748
-0.060000	0.268517
-0.040000	0.270512
-0.020000	0.271716
0.000000	0.272119
0.020000	0.271716
0.040000	0.270512
0.060000	0.268517
0.080000	0.265748
0.100000	0.262231
0.120000	0.257995
0.140000	0.253077
0.160000	0.247518
0.180000	0.241366
0.200000	0.234670
0.220000	0.227485
0.240000	0.219868
0.260000	0.211878
0.280000	0.203573
0.300000	0.195015
0.320000	0.186264
0.340000	0.177379
0.360000	0.168417
0.380000	0.159433
0.400000	0.150481
0.420000	0.141609
0.440000	0.132865
0.460000	0.124288
0.480000	0.115917
0.500000	0.107786
0.520000	0.099924
0.540000	0.092354
0.560000	0.085096
0.580000	0.078167
0.600000	0.071576
0.620000	0.065332
0.640000	0.059437
0.660000	0.053890
0.680000	0.048688
0.700000	0.043823
0.720000	0.039286
0.740000	0.035064
0.760000	0.031141
0.780000	0.027502
0.800000	0.024127
0.820000	0.020996
0.840000	0.018089
0.860000	0.015381
0.880000	0.012851
0.900000	0.010473
0.920000	0.008224
0.940000	0.006077
0.960000	0.004008
0.980000	0.001991
1.000000	0.000000

# t = 0.626000
-1.000000	0.000000
-0.980000	0.001998
-0.960000	0.004021
-0.940000	0.006097
-0.920000	0.008249
-0.900000	0.010505
-0.880000	0.012889
-0.860000	0.015426
-0.840000	0.018139
-0.820000	0.021052
-0.800000	0.024188
-0.780000	0.027568
-0.760000	0.031212
-0.740000	0.035139
-0.720000	0.039365
-0.700000	0.043905
-0.680000	0.048772
-0.660000	0.053976
-0.640000	0.059524
-0.620000	0.065419
-0.600000	0.071663
-0.580000	0.078251
-0.560000	0.085178
-0.540000	0.092432
-0.520000	0.099997
-0.500000	0.107853
-0.480000	0.115977
-0.460000	0.124339
-0.440000	0.132907
-0.420000	0.141641
-0.400000	0.150501
-0.380000	0.159441
-0.360000	0.168411
-0.340000	0.177359
-0.320000	0.186231
-0.300000	0.194967
-0.280000	0.203510
-0.260000	0.211799
-0.240000	0.219775
-0.220000	0.227377
-0.200000	0.234548
-0.180000	0.241230
-0.160000	0.247370
-0.140000	0.252916
-0.120000	0.257824
-0.100000	0.262051
-0.080000	0.265561
-0.060000	0.268324
-0.040000	0.270314
-0.020000	0.271516
0.000000	0.271917
0.020000	0.271516
0.040000	0.270314
0.060000	0.268324
0.080000	0.265561
0.100000	0.262051
0.120000	0.257824
0.140000	0.252916
0.160000	0.247370
0.180000	0.241230
0.200000	0.234548
0.220000	0.227377
0.240000	0.219775
0.260000	0.211799
0.280000	0.203510
0.300000	0.194967
0.320000	0.186231
0.340000	0.177359
0.360000	0.168411
0.380000	0.159441
0.400000	0.150501
0.420000	0.141641
0.440000	0.132907
0.460000	0.124339
0.480000	0.115977
0.500000	0.107853
0.520000	0.099997
0.540000	0.092432
0.560000	0.085178
0.580000	0.078251
0.600000	0.071663
0.620000	0.065419
0.640000	0.059524
0.660000	0.053976
0.680000	0.048772
0.700000	0.043905
0.720000	0.039365
0.740000	0.035139
0.760000	0.031212
0.780000	0.027568
0.800000	0.024188
0.820000	0.021052
0.840000	0.018139
0.860000	0.015426
0.880000	0.012889
0.900000	0.010505
0.920000	0.008249
0.940000	0.006097
0.960000	0.004021
0.980000	0.001998
1.000000	0.000000

# t = 0.627000
-1.000000	0.000000
-0.980000	0.002004
-0.960000	0.004034
-0.940000	0.006116
-0.920000	0.008275
-0.900000	0.010537
-0.880000	0.012927
-0.860000	0.015470
-0.840000	0.018189
-0.820000	0.021108
-0.800000	0.024249
-0.780000	0.027634
-0.760000	0.031283
-0.740000	0.035214
-0.720000	0.039443
-0.700000	0.043987
-0.680000	0.048856
-0.660000	0.054062
-0.640000	0.059611
-0.620000	0.065506
-0.600000	0.071749
-0.580000	0.078336
-0.560000	0.085260
-0.540000	0.092510
-0.520000	0.100070
-0.500000	0.107920
-0.480000	0.116037
-0.460000	0.124391
-0.440000	0.132948
-0.420000	0.141672
-0.400000	0.150521
-0.380000	0.159449
-0.360000	0.168406
-0.340000	0.177340
-0.320000	0.186197
-0.300000	0.194919
-0.280000	0.203446
-0.260000	0.211721
-0.240000	0.219682
-0.220000	0.227269
-0.200000	0.234426
-0.180000	0.241094
-0.160000	0.247221
-0.140000	0.252757
-0.120000	0.257654
-0.100000	0.261872
-0.080000	0.265374
-0.060000	0.268131
-0.040000	0.270117
-0.020000	0.271316
0.000000	0.271717
0.020000	0.271316
0.040000	0.270117
0.060000	0.268131
0.080000	0.265374
0.100000	0.261872
0.120000	0.257654
0.140000	0.252757
0.160000	0.247221
0.180000	0.241094
0.200000	0.234426
0.220000	0.227269
0.240000	0.219682
0.260000	0.211721
0.280000	0.203446
0.300000	0.194919
0.320000	0.186197
0.340000	0.177340
0.360000	0.168406
0.380000	0.159449
0.400000	0.150521
0.420000	0.141672
0.440000	0.132948
0.460000	0.124391
0.480000	0.116037
0.500000	0.107920
0.520000	0.100070
0.540000	0.092510
0.560000	0.085260
0.580000	0.078336
0.600000	0.071749
0.620000	0.065506
0.640000	0.059611
0.660000	0.054062
0.680000	0.048856
0.700000	0.043987
0.720000	0.039443
0.740000	0.035214
0.760000	0.031283
0.780000	0.027634
0.800000	0.024249
0.820000	0.021108
0.840000	0.018189
0.860000	0.015470
0.880000	0.012927
0.900000	0.010537
0.920000	0.008275
0.940000	0.006116
0.960000	0.004034
0.980000	0.002004
1.000000	0.000000

# t = 0.628000
-1.000000	0.000000
-0.980000	0.002011
-0.960000	0.004047
-0.940000	0.006135
-0.920000	0.008301
-0.900000	0.010569
-0.880000	0.012965
-0.860000	0.015514
-0.840000	0.018239
-0.820000	0.021163
-0.800000	0.024310
-0.780000	0.027700
-0.760000	0.031353
-0.740000	0.035288
-0.720000	0.039522
-0.700000	0.044068
-0.680000	0.048940
-0.660000	0.054148
-0.640000	0.059697
-0.620000	0.065593
-0.600000	0.071835
-0.580000	0.078420
-0.560000	0.085341
-0.540000	0.092587
-0.520000	0.100142
-0.500000	0.107987
-0.480000	0.116096
-0.460000	0.124442
-0.440000	0.132990
-0.420000	0.141704
-0.400000	0.150541
-0.380000	0.159456
-0.360000	0.168400
-0.340000	0.177321
-0.320000	0.186163
-0.300000	0.194870
-0.280000	0.203383
-0.260000	0.211642
-0.240000	0.219588
-0.220000	0.227161
-0.200000	0.234304
-0.180000	0.240959
-0.160000	0.247073
-0.140000	0.252597
-0.120000	0.257484
-0.100000	0.261693
-0.080000	0.265188
-0.060000	0.267938
-0.040000	0.269920
-0.020000	0.271116
0.000000	0.271516
0.020000	0.271116
0.040000	0.269920
0.060000	0.267938
0.080000	0.265188
0.100000	0.261693
0.120000	0.257484
0.140000	0.252597
0.160000	0.247073
0.180000	0.240959
0.200000	0.234304
0.220000	0.227161
0.240000	0.219588
0.260000	0.211642
0.280000	0.203383
0.300000	0.194870
0.320000	0.186163
0.340000	0.177321
0.360000	0.168400
0.380000	0.159456
0.400000	0.150541
0.420000	0.141704
0.440000	0.132990
0.460000	0.124442
0.480000	0.116096
0.500000	0.107987
0.520000	0.100142
0.540000	0.092587
0.560000	0.085341
0.580000	0.078420
0.600000	0.071835
0.620000	0.065593
0.640000	0.059697
0.660000	0.054148
0.680000	0.048940
0.700000	0.044068
0.720000	0.039522
0.740000	0.035288
0.760000	0.031353
0.780000	0.027700
0.800000	0.024310
0.820000	0.021163
0.840000	0.018239
0.860000	0.015514
0.880000	0.012965
0.900000	0.010569
0.920000	0.008301
0.940000	0.006135
0.960000	0.004047
0.980000	0.002011
1.000000	0.000000

# t = 0.629000
-1.000000	0.000000
-0.980000	0.002017
-0.960000	0.004060
-0.940000	0.006155
-0.920000	0.008327
-0.900000	0.010601
-0.880000	0.013003
-0.860000	0.015558
-0.840000	0.018289
-0.820000	0.021219
-0.800000	0.024371
-0.780000	0.027766
-0.760000	0.031424
-0.740000	0.035363
-0.720000	0.039600
-0.700000	0.044150
-0.680000	0.049024
-0.660000	0.054233
-0.640000	0.059784
-0.620000	0.065680
-0.600000	0.071921
-0.580000	0.078504
-0.560000	0.085422
-0.540000	0.092665
-0.520000	0.100215
-0.500000	0.108053
-0.480000	0.116155
-0.460000	0.124492
-0.440000	0.133031
-0.420000	0.141735
-0.400000	0.150560
-0.380000	0.159463
-0.360000	0.168394
-0.340000	0.177301
-0.320000	0.186129
-0.300000	0.194822
-0.280000	0.203320
-0.260000	0.211564
-0.240000	0.219495
-0.220000	0.227054
-0.200000	0.234182
-0.180000	0.240824
-0.160000	0.246926
-0.140000	0.252438
-0.120000	0.257315
-0.100000	0.261515
-0.080000	0.265002
-0.060000	0.267746
-0.040000	0.269724
-0.020000	0.270917
0.000000	0.271316
0.020000	0.270917
0.040000	0.269724
0.060000	0.267746
0.080000	0.265002
0.100000	0.261515
0.120000	0.257315
0.140000	0.252438
0.160000	0.246926
0.180000	0.240824
0.200000	0.234182
0.220000	0.227054
0.240000	0.219495
0.260000	0.211564
0.280000	0.203320
0.300000	0.194822
0.320000	0.186129
0.340000	0.177301
0.360000	0.168394
0.380000	0.159463
0.400000	0.150560
0.420000	0.141735
0.440000	0.133031
0.460000	0.124492
0.480000	0.116155
0.500000	0.108053
0.520000	0.100215
0.540000	0.092665
0.560000	0.085422
0.580000	0.078504
0.600000	0.071921
0.620000	0.065680
0.640000	0.059784
0.660000	0.054233
0.680000	0.049024
0.700000	0.044150
0.720000	0.039600
0.740000	0.035363
0.760000	0.031424
0.780000	0.027766
0.800000	0.024371
0.820000	0.021219
0.840000	0.018289
0.860000	0.015558
0.880000	0.013003
0.900000	0.010601
0.920000	0.008327
0.940000	0.006155
0.960000	0.004060
0.980000	0.002017
1.000000	0.000000

# t = 0.630000
-1.000000	0.000000
-0.980000	0.002024
-0.960000	0.004073
-0.940000	0.006174
-0.920000	0.008352
-0.900000	0.010633
-0.880000	0.013042
-0.860000	0.015602
-0.840000	0.018339
-0.820000	0.021274
-0.800000	0.024432
-0.780000	0.027832
-0.760000	0.031494
-0.740000	0.035437
-0.720000	0.039678
-0.700000	0.044231
-0.680000	0.049108
-0.660000	0.054319
-0.640000	0.059870
-0.620000	0.065766
-0.600000	0.072006
-0.580000	0.078588
-0.560000	0.085503
-0.540000	0.092742
-0.520000	0.100287
-0.500000	0.108119
-0.480000	0.116214
-0.460000	0.124543
-0.440000	0.133072
-0.420000	0.141765
-0.400000	0.150580
-0.380000	0.159470
-0.360000	0.168388
-0.340000	0.177281
-0.320000	0.186095
-0.300000	0.194773
-0.280000	0.203256
-0.260000	0.211486
-0.240000	0.219402
-0.220000	0.226946
-0.200000	0.234060
-0.180000	0.240689
-0.160000	0.246778
-0.140000	0.252279
-0.120000	0.257145
-0.100000	0.261336
-0.080000	0.264816
-0.060000	0.267554
-0.040000	0.269528
-0.020000	0.270719
0.000000	0.271117
0.020000	0.270719
0.040000	0.269528
0.060000	0.267554
0.080000	0.264816
0.100000	0.261336
0.120000	0.257145
0.140000	0.252279
0.160000	0.246778
0.180000	0.240689
0.200000	0.234060
0.220000	0.226946
0.240000	0.219402
0.260000	0.211486
0.280000	0.203256
0.300000	0.194773
0.320000	0.186095
0.340000	0.177281
0.360000	0.168388
0.380000	0.159470
0.400000	0.150580
0.420000	0.141765
0.440000	0.133072
0.460000	0.124543
0.480000	0.116214
0.500000	0.108119
0.520000	0.100287
0.540000	0.092742
0.560000	0.085503
0.580000	0.078588
0.600000	0.072006
0.620000	0.065766
0.640000	0.059870
0.660000	0.054319
0.680000	0.049108
0.700000	0.044231
0.720000	0.039678
0.740000	0.035437
0.760000	0.031494
0.780000	0.027832
0.800000	0.024432
0.820000	0.021274
0.840000	0.018339
0.860000	0.015602
0.880000	0.013042
0.900000	0.010633
0.920000	0.008352
0.940000	0.006174
0.960000	0.004073
0.980000	0.002024
1.000000	0.000000

# t = 0.631000
-1.000000	0.000000
-0.980000	0.002030
-0.960000	0.004086
-0.940000	0.006193
-0.920000	0.008378
-0.900000	0.010665
-0.880000	0.013080
-0.860000	0.015646
-0.840000	0.018388
-0.820000	0.021330
-0.800000	0.024492
-0.780000	0.027897
-0.760000	0.031564
-0.740000	0.035512
-0.720000	0.039756
-0.700000	0.044312
-0.680000	0.049191
-0.660000	0.054404
-0.640000	0.059956
-0.620000	0.065852
-0.600000	0.072092
-0.580000	0.078671
-0.560000	0.085584
-0.540000	0.092818
-0.520000	0.100359
-0.500000	0.108185
-0.480000	0.116272
-0.460000	0.124593
-0.440000	0.133113
-0.420000	0.141796
-0.400000	0.150599
-0.380000	0.159477
-0.360000	0.168382
-0.340000	0.177262
-0.320000	0.186061
-0.300000	0.194724
-0.280000	0.203193
-0.260000	0.211407
-0.240000	0.219309
-0.220000	0.226839
-0.200000	0.233939
-0.180000	0.240554
-0.160000	0.246631
-0.140000	0.252120
-0.120000	0.256977
-0.100000	0.261159
-0.080000	0.264631
-0.060000	0.267363
-0.040000	0.269332
-0.020000	0.270520
0.000000	0.270918
0.020000	0.270520
0.040000	0.269332
0.060000	0.267363
0.080000	0.264631
0.100000	0.261159
0.120000	0.256977
0.140000	0.252120
0.160000	0.246631
0.180000	0.240554
0.200000	0.233939
0.220000	0.226839
0.240000	0.219309
0.260000	0.211407
0.280000	0.203193
0.300000	0.194724
0.320000	0.186061
0.340000	0.177262
0.360000	0.168382
0.380000	0.159477
0.400000	0.150599
0.420000	0.141796
0.440000	0.133113
0.460000	0.124593
0.480000	0.116272
0.500000	0.108185
0.520000	0.100359
0.540000	0.092818
0.560000	0.085584
0.580000	0.078671
0.600000	0.072092
0.620000	0.065852
0.640000	0.059956
0.660000	0.054404
0.680000	0.049191
0.700000	0.044312
0.720000	0.039756
0.740000	0.035512
0.760000	0.031564
0.780000	0.027897
0.800000	0.024492
0.820000	0.021330
0.840000	0.018388
0.860000	0.015646
0.880000	0.013080
0.900000	0.010665
0.920000	0.008378
0.940000	0.006193
0.960000	0.004086
0.980000	0.002030
1.000000	0.000000

# t = 0.632000
-1.000000	0.000000
-0.980000	0.002036
-0.960000	0.004099
-0.940000	0.006213
-0.920000	0.008404
-0.900000	0.010697
-0.880000	0.013118
-0.860000	0.015690
-0.840000	0.018438
-0.820000	0.021385
-0.800000	0.024553
-0.780000	0.027963
-0.760000	0.031634
-0.740000	0.035586
-0.720000	0.039834
-0.700000	0.044393
-0.680000	0.049275
-0.660000	0.054489
-0.640000	0.060042
-0.620000	0.065938
-0.600000	0.072177
-0.580000	0.078755
-0.560000	0.085664
-0.540000	0.092895
-0.520000	0.100430
-0.500000	0.108250
-0.480000	0.116331
-0.460000	0.124643
-0.440000	0.133154
-0.420000	0.141826
-0.400000	0.150617
-0.380000	0.159484
-0.360000	0.168376
-0.340000	0.177242
-0.320000	0.186027
-0.300000	0.194676
-0.280000	0.203129
-0.260000	0.211329
-0.240000	0.219216
-0.220000	0.226731
-0.200000	0.233818
-0.180000	0.240420
-0.160000	0.246484
-0.140000	0.251962
-0.120000	0.256808
-0.100000	0.260981
-0.080000	0.264446
-0.060000	0.267172
-0.040000	0.269137
-0.020000	0.270323
0.000000	0.270719
0.020000	0.270323
0.040000	0.269137
0.060000	0.267172
0.080000	0.264446
0.100000	0.260981
0.120000	0.256808
0.140000	0.251962
0.160000	0.246484
0.180000	0.240420
0.200000	0.233818
0.220000	0.226731
0.240000	0.219216
0.260000	0.211329
0.280000	0.203129
0.300000	0.194676
0.320000	0.186027
0.340000	0.177242
0.360000	0.168376
0.380000	0.159484
0.400000	0.150617
0.420000	0.141826
0.440000	0.133154
0.460000	0.124643
0.480000	0.116331
0.500000	0.108250
0.520000	0.100430
0.540000	0.092895
0.560000	0.085664
0.580000	0.078755
0.600000	0.072177
0.620000	0.065938
0.640000	0.060042
0.660000	0.054489
0.680000	0.049275
0.700000	0.044393
0.720000	0.039834
0.740000	0.035586
0.760000	0.031634
0.780000	0.027963
0.800000	0.024553
0.820000	0.021385
0.840000	0.018438
0.860000	0.015690
0.880000	0.013118
0.900000	0.010697
0.920000	0.008404
0.940000	0.006213
0.960000	0.004099
0.980000	0.002036
1.000000	0.000000

# t = 0.633000
-1.000000	0.000000
-0.980000	0.002043
-0.960000	0.004112
-0.940000	0.006232
-0.920000	0.008429
-0.900000	0.010729
-0.880000	0.013155
-0.860000	0.015734
-0.840000	0.018488
-0.820000	0.021440
-0.800000	0.024613
-0.780000	0.028028
-0.760000	0.031704
-0.740000	0.035660
-0.720000	0.039912
-0.700000	0.044474
-0.680000	0.049358
-0.660000	0.054574
-0.640000	0.060128
-0.620000	0.066024
-0.600000	0.072261
-0.580000	0.078838
-0.560000	0.085745
-0.540000	0.092971
-0.520000	0.100501
-0.500000	0.108315
-0.480000	0.116389
-0.460000	0.124693
-0.440000	0.133194
-0.420000	0.141856
-0.400000	0.150636
-0.380000	0.159490
-0.360000	0.168369
-0.340000	0.177222
-0.320000	0.185993
-0.300000	0.194627
-0.280000	0.203066
-0.260000	0.211251
-0.240000	0.219123
-0.220000	0.226624
-0.200000	0.233697
-0.180000	0.240285
-0.160000	0.246338
-0.140000	0.251804
-0.120000	0.256640
-0.100000	0.260804
-0.080000	0.264261
-0.060000	0.266982
-0.040000	0.268942
-0.020000	0.270125
0.000000	0.270521
0.020000	0.270125
0.040000	0.268942
0.060000	0.266982
0.080000	0.264261
0.100000	0.260804
0.120000	0.256640
0.140000	0.251804
0.160000	0.246338
0.180000	0.240285
0.200000	0.233697
0.220000	0.226624
0.240000	0.219123
0.260000	0.211251
0.280000	0.203066
0.300000	0.194627
0.320000	0.185993
0.340000	0.177222
0.360000	0.168369
0.380000	0.159490
0.400000	0.150636
0.420000	0.141856
0.440000	0.133194
0.460000	0.124693
0.480000	0.116389
0.500000	0.108315
0.520000	0.100501
0.540000	0.092971
0.560000	0.085745
0.580000	0.078838
0.600000	0.072261
0.620000	0.066024
0.640000	0.060128
0.660000	0.054574
0.680000	0.049358
0.700000	0.044474
0.720000	0.039912
0.740000	0.035660
0.760000	0.031704
0.780000	0.028028
0.800000	0.024613
0.820000	0.021440
0.840000	0.018488
0.860000	0.015734
0.880000	0.013155
0.900000	0.010729
0.920000	0.008429
0.940000	0.006232
0.960000	0.004112
0.980000	0.002043
1.000000	0.000000

# t = 0.634000
-1.000000	0.000000
-0.980000	0.002049
-0.960000	0.004125
-0.940000	0.006251
-0.920000	0.008455
-0.900000	0.010761
-0.880000	0.013193
-0.860000	0.015778
-0.840000	0.018537
-0.820000	0.021495
-0.800000	0.024674
-0.780000	0.028094
-0.760000	0.031774
-0.740000	0.035734
-0.720000	0.039989
-0.700000	0.044554
-0.680000	0.049441
-0.660000	0.054658
-0.640000	0.060213
-0.620000	0.066109
-0.600000	0.072346
-0.580000	0.078920
-0.560000	0.085824
-0.540000	0.093047
-0.520000	0.100572
-0.500000	0.108380
-0.480000	0.116446
-0.460000	0.124742
-0.440000	0.133234
-0.420000	0.141885
-0.400000	0.150655
-0.380000	0.159496
-0.360000	0.168363
-0.340000	0.177201
-0.320000	0.185959
-0.300000	0.194578
-0.280000	0.203002
-0.260000	0.211173
-0.240000	0.219030
-0.220000	0.226517
-0.200000	0.233576
-0.180000	0.240151
-0.160000	0.246191
-0.140000	0.251646
-0.120000	0.256472
-0.100000	0.260627
-0.080000	0.264077
-0.060000	0.266792
-0.040000	0.268748
-0.020000	0.269928
0.000000	0.270323
0.020000	0.269928
0.040000	0.268748
0.060000	0.266792
0.080000	0.264077
0.100000	0.260627
0.120000	0.256472
0.140000	0.251646
0.160000	0.246191
0.180000	0.240151
0.200000	0.233576
0.220000	0.226517
0.240000	0.219030
0.260000	0.211173
0.280000	0.203002
0.300000	0.194578
0.320000	0.185959
0.340000	0.177201
0.360000	0.168363
0.380000	0.159496
0.400000	0.150655
0.420000	0.141885
0.440000	0.133234
0.460000	0.124742
0.480000	0.116446
0.500000	0.108380
0.520000	0.100572
0.540000	0.093047
0.560000	0.085824
0.580000	0.078920
0.600000	0.072346
0.620000	0.066109
0.640000	0.060213
0.660000	0.054658
0.680000	0.049441
0.700000	0.044554
0.720000	0.039989
0.740000	0.035734
0.760000	0.031774
0.780000	0.028094
0.800000	0.024674
0.820000	0.021495
0.840000	0.018537
0.860000	0.015778
0.880000	0.013193
0.900000	0.010761
0.920000	0.008455
0.940000	0.006251
0.960000	0.004125
0.980000	0.002049
1.000000	0.000000

# t = 0.635000
-1.000000	0.000000
-0.980000	0.002056
-0.960000	0.004137
-0.940000	0.006270
-0.920000	0.008480
-0.900000	0.010792
-0.880000	0.013231
-0.860000	0.015822
-0.840000	0.018587
-0.820000	0.021551
-0.800000	0.024734
-0.780000	0.028159
-0.760000	0.031844
-0.740000	0.035808
-0.720000	0.040067
-0.700000	0.044635
-0.680000	0.049523
-0.660000	0.054743
-0.640000	0.060298
-0.620000	0.066194
-0.600000	0.072430
-0.580000	0.079003
-0.560000	0.085904
-0.540000	0.093123
-0.520000	0.100643
-0.500000	0.108445
-0.480000	0.116504
-0.460000	0.124791
-0.440000	0.133274
-0.420000	0.141915
-0.400000	0.150673
-0.380000	0.159502
-0.360000	0.168356
-0.340000	0.177181
-0.320000	0.185924
-0.300000	0.194529
-0.280000	0.202939
-0.260000	0.211095
-0.240000	0.218938
-0.220000	0.226410
-0.200000	0.233455
-0.180000	0.240017
-0.160000	0.246045
-0.140000	0.251489
-0.120000	0.256304
-0.100000	0.260451
-0.080000	0.263893
-0.060000	0.266602
-0.040000	0.268554
-0.020000	0.269732
0.000000	0.270126
0.020000	0.269732
0.040000	0.268554
0.060000	0.266602
0.080000	0.263893
0.100000	0.260451
0.120000	0.256304
0.140000	0.251489
0.160000	0.246045
0.180000	0.240017
0.200000	0.233455
0.220000	0.226410
0.240000	0.218938
0.260000	0.211095
0.280000	0.202939
0.300000	0.194529
0.320000	0.185924
0.340000	0.177181
0.360000	0.168356
0.380000	0.159502
0.400000	0.150673
0.420000	0.141915
0.440000	0.133274
0.460000	0.124791
0.480000	0.116504
0.500000	0.108445
0.520000	0.100643
0.540000	0.093123
0.560000	0.085904
0.580000	0.079003
0.600000	0.072430
0.620000	0.066194
0.640000	0.060298
0.660000	0.054743
0.680000	0.049523
0.700000	0.044635
0.720000	0.040067
0.740000	0.035808
0.760000	0.031844
0.780000	0.028159
0.800000	0.024734
0.820000	0.021551
0.840000	0.018587
0.860000	0.015822
0.880000	0.013231
0.900000	0.010792
0.920000	0.008480
0.940000	0.006270
0.960000	0.004137
0.980000	0.002056
1.000000	0.000000

# t = 0.636000
-1.000000	0.000000
-0.980000	0.002062
-0.960000	0.004150
-0.940000	0.006290
-0.920000	0.008506
-0.900000	0.010824
-0.880000	0.013269
-0.860000	0.015865
-0.840000	0.018637
-0.820000	0.021606
-0.800000	0.024794
-0.780000	0.028224
-0.760000	0.031914
-0.740000	0.035882
-0.720000	0.040144
-0.700000	0.044715
-0.680000	0.049606
-0.660000	0.054827
-0.640000	0.060383
-0.620000	0.066279
-0.600000	0.072514
-0.580000	0.079085
-0.560000	0.085983
-0.540000	0.093198
-0.520000	0.100713
-0.500000	0.108509
-0.480000	0.116561
-0.460000	0.124840
-0.440000	0.133313
-0.420000	0.141944
-0.400000	0.150691
-0.380000	0.159508
-0.360000	0.168349
-0.340000	0.177160
-0.320000	0.185890
-0.300000	0.194480
-0.280000	0.202875
-0.260000	0.211016
-0.240000	0.218845
-0.220000	0.226303
-0.200000	0.233334
-0.180000	0.239884
-0.160000	0.245899
-0.140000	0.251332
-0.120000	0.256137
-0.100000	0.260275
-0.080000	0.263710
-0.060000	0.266413
-0.040000	0.268360
-0.020000	0.269536
0.000000	0.269929
0.020000	0.269536
0.040000	0.268360
0.060000	0.266413
0.080000	0.263710
0.100000	0.260275
0.120000	0.256137
0.140000	0.251332
0.160000	0.245899
0.180000	0.239884
0.200000	0.233334
0.220000	0.226303
0.240000	0.218845
0.260000	0.211016
0.280000	0.202875
0.300000	0.194480
0.320000	0.185890
0.340000	0.177160
0.360000	0.168349
0.380000	0.159508
0.400000	0.150691
0.420000	0.141944
0.440000	0.133313
0.460000	0.124840
0.480000	0.116561
0.500000	0.108509
0.520000	0.100713
0.540000	0.093198
0.560000	0.085983
0.580000	0.079085
0.600000	0.072514
0.620000	0.066279
0.640000	0.060383
0.660000	0.054827
0.680000	0.049606
0.700000	0.044715
0.720000	0.040144
0.740000	0.035882
0.760000	0.031914
0.780000	0.028224
0.800000	0.024794
0.820000	0.021606
0.840000	0.018637
0.860000	0.015865
0.880000	0.013269
0.900000	0.010824
0.920000	0.008506
0.940000	0.006290
0.960000	0.004150
0.980000	0.002062
1.000000	0.000000

# t = 0.637000
-1.000000	0.000000
-0.980000	0.002069
-0.960000	0.004163
-0.940000	0.006309
-0.920000	0.008531
-0.900000	0.010856
-0.880000	0.013307
-0.860000	0.015909
-0.840000	0.018686
-0.820000	0.021661
-0.800000	0.024855
-0.780000	0.028289
-0.760000	0.031983
-0.740000	0.035955
-0.720000	0.040221
-0.700000	0.044795
-0.680000	0.049688
-0.660000	0.054911
-0.640000	0.060468
-0.620000	0.066364
-0.600000	0.072598
-0.580000	0.079167
-0.560000	0.086062
-0.540000	0.093273
-0.520000	0.100783
-0.500000	0.108573
-0.480000	0.116618
-0.460000	0.124888
-0.440000	0.133353
-0.420000	0.141973
-0.400000	0.150708
-0.380000	0.159514
-0.360000	0.168342
-0.340000	0.177140
-0.320000	0.185855
-0.300000	0.194432
-0.280000	0.202812
-0.260000	0.210938
-0.240000	0.218752
-0.220000	0.226196
-0.200000	0.233214
-0.180000	0.239750
-0.160000	0.245753
-0.140000	0.251175
-0.120000	0.255970
-0.100000	0.260099
-0.080000	0.263527
-0.060000	0.266224
-0.040000	0.268167
-0.020000	0.269340
0.000000	0.269732
0.020000	0.269340
0.040000	0.268167
0.060000	0.266224
0.080000	0.263527
0.100000	0.260099
0.120000	0.255970
0.140000	0.251175
0.160000	0.245753
0.180000	0.239750
0.200000	0.233214
0.220000	0.226196
0.240000	0.218752
0.260000	0.210938
0.280000	0.202812
0.300000	0.194432
0.320000	0.185855
0.340000	0.177140
0.360000	0.168342
0.380000	0.159514
0.400000	0.150708
0.420000	0.141973
0.440000	0.133353
0.460000	0.124888
0.480000	0.116618
0.500000	0.108573
0.520000	0.100783
0.540000	0.093273
0.560000	0.086062
0.580000	0.079167
0.600000	0.072598
0.620000	0.066364
